[
[48864432180,0,0.2729,-0.00305,-3.55991,-0.019,0.,-0.42951,0.],
[48886222833,0,0.2727,-0.00459,-3.38534,-0.019,0.,-0.42951,0.],
[48911445228,0,0.2724,-0.00459,-3.38534,-0.0196,-0.03068,3.49748,0.],
[48937730558,0,0.2721,-0.00459,-3.53082,-0.0209,-0.03068,3.49748,0.],
[48959371471,0,0.2715,-0.00305,-3.38534,-0.0218,0.03068,0.,0.],
[48981864251,0,0.2711,-0.00305,-3.71445,-0.0206,0.03068,0.,0.],
[49002417194,0,0.2707,-0.00305,-3.38534,-0.0195,0.03068,0.,0.],
[49028623298,0,0.2705,-0.00305,-3.38534,-0.018,0.03068,0.,0.],
[49052079733,0,0.2702,-0.00305,-3.53082,-0.0171,0.03068,0.,0.],
[49073821329,0,0.27,-0.00305,-3.55991,-0.0174,-0.03068,0.,0.],
[49096057501,0,0.2697,-0.00305,-3.38534,-0.019,-0.03068,0.,0.],
[49122282698,0,0.2695,-0.00305,-3.54766,-0.0194,0.,0.,0.],
[49148378926,0,0.2693,-0.00459,-3.38534,-0.0196,0.,0.,0.],
[49171570814,0,0.2689,-0.00305,-3.38534,-0.0206,-0.03068,-3.49748,0.],
[49194770794,0,0.2685,-0.00459,-3.55991,-0.0215,-0.03068,-3.49748,0.],
[49216355596,0,0.2681,-0.00305,-3.38534,-0.0219,0.03068,3.49748,0.],
[49240170581,0,0.2675,-0.00152,-3.38534,-0.0197,0.03068,3.49748,0.],
[49262355089,0,0.2673,-0.00152,-3.53082,-0.0182,0.03068,0.,0.],
[49288628823,0,0.2671,-0.00152,-3.38534,-0.0169,0.03068,0.,0.],
[49309598513,0,0.2669,-0.00152,-3.38534,-0.0158,0.03068,0.,0.],
[49335029651,0,0.2666,-0.00152,-3.38534,-0.0161,0.,0.,0.],
[49357120581,0,0.2664,-0.00305,-3.38534,-0.0163,0.,0.,0.],
[49383065471,0,0.2661,-0.00305,-3.38534,-0.0176,-0.03068,-3.25204,0.],
[49408580066,0,0.2659,-0.00305,-3.38534,-0.0186,-0.03068,-3.25204,0.],
[49430122997,0,0.2657,-0.00459,-3.54766,-0.0192,0.,0.33748,0.],
[49453477678,0,0.2654,-0.00459,-3.38534,-0.0196,0.,0.33748,0.],
[49476591426,0,0.2652,-0.00459,-3.54001,-0.0203,-0.03068,2.91456,0.],
[49502890323,0,0.2646,-0.00459,-3.38534,-0.0219,-0.03068,2.91456,0.],
[49527404283,0,0.2642,-0.00305,-3.38534,-0.0214,0.03068,0.,0.],
[49553611656,0,0.2638,-0.00305,-3.38534,-0.0201,0.03068,0.,0.],
[49579910579,0,0.2635,-0.00152,-3.38534,-0.0184,0.03068,-3.22136,0.],
[49606196216,0,0.2632,-0.00152,-3.38534,-0.017,0.03068,-3.22136,0.],
[49630574036,0,0.263,-0.00152,-3.38534,-0.0158,0.,-0.03068,0.],
[49656782516,0,0.2627,-0.00152,-3.38534,-0.0161,0.,-0.03068,0.],
[49680253037,0,0.2625,-0.00305,-3.55991,-0.0163,-0.03068,-0.24544,0.],
[49702346773,0,0.2623,-0.00305,-3.38534,-0.0174,-0.03068,-0.24544,0.],
[49724228493,0,0.262,-0.00305,-3.38534,-0.0183,0.,0.24544,0.],
[49744974469,0,0.2618,-0.00305,-3.38534,-0.0183,0.,0.24544,0.],
[49765507104,0,0.2615,-0.00459,-3.38534,-0.0189,-0.03068,3.25204,0.],
[49791034272,0,0.2613,-0.00459,-3.54766,-0.0201,-0.03068,3.25204,0.],
[49811725900,0,0.2609,-0.00459,-3.38534,-0.0211,-0.03068,3.25204,0.],
[49837079564,0,0.2603,-0.00305,-3.38534,-0.0209,0.,0.,0.],
[49861627291,0,0.2597,-0.00152,-3.38534,-0.0201,0.06136,0.,0.],
[49887257064,0,0.2594,0.00002,-3.53082,-0.0174,0.06136,0.,0.],
[49913510931,0,0.2591,0.00002,-3.54001,-0.0141,0.,0.,0.],
[49939069032,0,0.2589,-0.00152,-3.38534,-0.0141,0.,0.,0.],
[49960487332,0,0.2586,-0.00152,-3.38534,-0.0141,0.,0.,0.],
[49986201597,0,0.2584,-0.00305,-3.38534,-0.0145,0.,0.,0.],
[50012442522,0,0.2582,-0.00305,-3.38534,-0.0149,0.,0.,0.],
[50037256772,0,0.2579,-0.00305,-3.38534,-0.0162,-0.03068,-3.25204,0.],
[50058235676,0,0.2577,-0.00459,-3.38534,-0.0177,-0.03068,-3.25204,0.],
[50082513148,0,0.2575,-0.00459,-3.38534,-0.019,-0.03068,3.25204,0.],
[50105648127,0,0.2573,-0.00459,-3.38534,-0.0201,-0.03068,3.25204,0.],
[50127991567,0,0.2569,-0.00459,-3.38534,-0.0211,0.,0.,0.],
[50154269722,0,0.2563,-0.00305,-3.38534,-0.0206,0.,0.,0.],
[50176956147,0,0.2559,-0.00305,-3.54766,-0.0202,0.03068,0.,0.],
[50198898341,0,0.2555,-0.00152,-3.38534,-0.0178,0.03068,0.,0.],
[50221834136,0,0.2552,-0.00305,-3.85359,-0.0159,0.03068,-3.43612,0.],
[50244233431,0,0.255,-0.00152,-3.55991,-0.015,0.03068,-3.43612,0.],
[50266040091,0,0.2548,-0.00305,-3.38534,-0.0144,-0.03068,0.85903,0.],
[50286930268,0,0.2545,-0.00305,-3.52164,-0.0161,-0.03068,0.85903,0.],
[50308627982,0,0.2543,-0.00459,-3.38534,-0.0176,-0.03068,2.57709,0.],
[50329127281,0,0.254,-0.00459,-3.38534,-0.0195,-0.03068,2.57709,0.],
[50349823405,0,0.2537,-0.00459,-3.38534,-0.0205,0.,0.,0.],
[50370732389,0,0.2533,-0.00459,-3.53082,-0.0205,0.,0.,0.],
[50392743770,0,0.2527,-0.00305,-3.55991,-0.0203,0.03068,-3.65088,0.],
[50413661071,0,0.2524,-0.00152,-3.38534,-0.0189,0.03068,-3.65088,0.],
[50434251612,0,0.2521,-0.00152,-3.55378,-0.0172,0.,0.27612,0.],
[50459474264,0,0.2519,-0.00305,-3.38534,-0.0172,0.,0.27612,0.],
[50485744304,0,0.2517,-0.00305,-3.38534,-0.0172,0.,0.27612,0.],
[50511871766,0,0.2515,-0.00305,-3.38534,-0.0172,0.,3.37476,0.],
[50532741248,0,0.2512,-0.00305,-3.55991,-0.0174,0.,3.37476,0.],
[50558973166,0,0.251,-0.00305,-3.52164,-0.0182,-0.03068,0.,0.],
[50584787671,0,0.2508,-0.00459,-3.55991,-0.0193,-0.03068,0.,0.],
[50608279284,0,0.2506,-0.00459,-3.38534,-0.0203,0.,0.,0.],
[50629125386,0,0.2502,-0.00305,-3.38534,-0.0203,0.,0.,0.],
[50653322698,0,0.2498,-0.00305,-3.38534,-0.0198,0.,0.,0.],
[50679534102,0,0.2496,-0.00305,-3.38534,-0.0186,0.03068,0.,0.],
[50702934807,0,0.2494,-0.00305,-3.55991,-0.0171,0.03068,0.,0.],
[50727392789,0,0.2491,-0.00305,-3.55991,-0.0161,0.,-3.49748,0.],
[50748531889,0,0.2489,-0.00305,-3.72362,-0.0161,0.,-3.49748,0.],
[50769464946,0,0.2487,-0.00305,-3.38534,-0.0161,0.,3.49748,0.],
[50795683970,0,0.2484,-0.00305,-3.54766,-0.0161,0.,3.49748,0.],
[50817058417,0,0.2482,-0.00459,-3.38534,-0.0161,0.,0.,0.],
[50840133159,0,0.248,-0.00459,-3.38534,-0.0163,0.,0.,0.],
[50860988375,0,0.2477,-0.00305,-3.55685,-0.0167,-0.03068,0.,0.],
[50884535836,0,0.2474,-0.00305,-3.38534,-0.0186,-0.03068,0.,0.],
[50905148580,0,0.2472,-0.00305,-3.38534,-0.0193,0.03068,0.,0.],
[50931307530,0,0.247,-0.00305,-3.54001,-0.018,0.03068,0.,0.],
[50953363290,0,0.2468,-0.00459,-3.75574,-0.0174,0.03068,0.,0.],
[50975581012,0,0.2465,-0.00305,-3.54766,-0.0186,-0.03068,-7.42447,0.],
[50996926006,0,0.2463,-0.00459,-3.54001,-0.0196,-0.03068,-7.42447,0.],
[51020587852,0,0.246,-0.00305,-3.55991,-0.0194,0.,4.32583,0.],
[51046793405,0,0.2458,-0.00305,-3.38534,-0.0192,0.,4.32583,0.],
[51073058314,0,0.2456,-0.00305,-3.38381,-0.0183,0.03068,3.09864,0.],
[51099329900,0,0.2453,-0.00305,-3.38534,-0.0167,0.03068,3.09864,0.],
[51121886994,0,0.2451,-0.00305,-3.54766,-0.0164,0.,0.,0.],
[51147770042,0,0.2449,-0.00305,-3.38534,-0.0166,0.,0.,0.],
[51169957407,0,0.2447,-0.00305,-3.38534,-0.0166,0.,-3.25204,0.],
[51196248635,0,0.2444,-0.00305,-3.38534,-0.0166,0.,-3.25204,0.],
[51222533541,0,0.2442,-0.00305,-3.38534,-0.0166,0.,0.,0.],
[51245867799,0,0.244,-0.00305,-3.38534,-0.0166,0.,0.,0.],
[51272225417,0,0.2438,-0.00305,-3.38534,-0.0166,0.,0.,0.],
[51297929197,0,0.2435,-0.00152,-3.52164,-0.0166,0.,3.25204,0.],
[51321849830,0,0.2433,-0.00152,-3.38534,-0.0166,0.,3.25204,0.],
[51343250360,0,0.2431,-0.00152,-3.38534,-0.0166,0.,0.,0.],
[51368897740,0,0.2428,-0.00152,-3.38534,-0.0166,0.,0.,0.],
[51395193387,0,0.2426,-0.00305,-3.54001,-0.0166,0.,-2.91456,0.],
[51419311179,0,0.2423,-0.00152,-3.38534,-0.0166,0.,-2.91456,0.],
[51440697300,0,0.2421,-0.00152,-3.54001,-0.0155,0.03068,2.91456,0.],
[51462077888,0,0.2418,-0.00152,-3.38534,-0.0142,0.03068,2.91456,0.],
[51488284227,0,0.2416,-0.00152,-3.38534,-0.0141,-0.03068,0.,0.],
[51512274362,0,0.2413,-0.00152,-3.55685,-0.0153,-0.03068,0.,0.],
[51536496685,0,0.2411,-0.00305,-3.53848,-0.0157,0.,0.,0.],
[51558439863,0,0.2408,-0.00152,-3.56297,-0.0157,0.,0.,0.],
[51581479884,0,0.2406,-0.00305,-3.38534,-0.0157,0.,0.,0.],
[51602764030,0,0.2403,-0.00305,-3.38534,-0.0157,0.,0.,0.],
[51624415852,0,0.2401,-0.00305,-3.38534,-0.0157,0.,0.,0.],
[51650673550,0,0.2399,-0.00305,-3.38534,-0.0157,0.,0.,0.],
[51674601570,0,0.2396,-0.00305,-3.54613,-0.0157,0.,0.,0.],
[51700797263,0,0.2393,-0.00305,-3.38534,-0.0159,0.,0.,0.],
[51726599682,0,0.2391,-0.00305,-3.38534,-0.0159,0.,-3.25204,0.],
[51750273107,0,0.2389,-0.00305,-3.51398,-0.016,0.,-3.25204,0.],
[51775642631,0,0.2387,-0.00459,-3.38534,-0.0161,-0.03068,0.,0.],
[51796360283,0,0.2384,-0.00305,-3.38534,-0.0176,-0.03068,0.,0.],
[51819752095,0,0.2382,-0.00459,-3.38534,-0.0183,0.,3.25204,0.],
[51846028362,0,0.2379,-0.00305,-3.38534,-0.0183,0.,3.25204,0.],
[51868115253,0,0.2377,-0.00305,-3.55991,-0.0183,0.,0.,0.],
[51894402418,0,0.2375,-0.00459,-3.38534,-0.0183,0.,0.,0.],
[51917655828,0,0.2373,-0.00459,-3.55991,-0.0183,0.,0.,0.],
[51938391316,0,0.237,-0.00305,-3.38534,-0.0183,0.,-3.49748,0.],
[51960976063,0,0.2368,-0.00305,-3.38534,-0.0183,0.,-3.49748,0.],
[51987349328,0,0.2365,-0.00459,-3.55991,-0.0183,0.,3.49748,0.],
[52011493707,0,0.2363,-0.00305,-3.38534,-0.0183,0.,3.49748,0.],
[52034320173,0,0.236,-0.00305,-3.38534,-0.0173,0.03068,0.,0.],
[52057570005,0,0.2358,-0.00305,-3.54460,-0.016,0.03068,0.,0.],
[52083780647,0,0.2355,-0.00305,-3.53082,-0.0169,-0.03068,0.,0.],
[52106193322,0,0.2353,-0.00305,-3.38534,-0.0174,-0.03068,0.,0.],
[52131084172,0,0.2351,-0.00305,-3.38534,-0.0169,0.03068,0.,0.],
[52156238790,0,0.2348,-0.00305,-3.38534,-0.0152,0.03068,0.,0.],
[52177190733,0,0.2346,-0.00305,-3.71445,-0.0147,0.,0.,0.],
[52203389875,0,0.2343,-0.00305,-3.38534,-0.0147,0.,0.,0.],
[52229719798,0,0.2341,-0.00152,-3.38534,-0.0147,0.,0.,0.],
[52255158192,0,0.2339,-0.00152,-3.38534,-0.0147,0.,0.,0.],
[52275966357,0,0.2337,-0.00305,-3.38534,-0.0147,0.,-3.49748,0.],
[52302198618,0,0.2334,-0.00152,-3.38534,-0.0147,0.,-3.49748,0.],
[52328530663,0,0.2332,-0.00305,-3.84289,-0.0147,0.,3.49748,0.],
[52352561827,0,0.2329,-0.00305,-3.38534,-0.0147,0.,3.49748,0.],
[52374898801,0,0.2327,-0.00152,-3.75421,-0.0147,0.,-3.49748,0.],
[52397760868,0,0.2324,-0.00305,-3.38534,-0.0147,0.,-3.49748,0.],
[52421764148,0,0.2322,-0.00305,-3.38534,-0.0147,0.,3.49748,0.],
[52444032821,0,0.232,-0.00305,-3.38534,-0.0147,0.,3.49748,0.],
[52469791946,0,0.2317,-0.00305,-3.38534,-0.0147,0.,0.,0.],
[52490511106,0,0.2315,-0.00305,-3.38534,-0.0147,0.,0.,0.],
[52513022670,0,0.2313,-0.00305,-3.38534,-0.0147,0.,0.,0.],
[52533827123,0,0.231,-0.00305,-3.38534,-0.0147,0.,0.,0.],
[52558413210,0,0.2307,-0.00305,-3.54001,-0.0147,0.,0.,0.],
[52579462061,0,0.2305,-0.00305,-3.38534,-0.0147,0.,0.,0.],
[52602136571,0,0.2303,-0.00305,-3.38534,-0.0147,0.,0.,0.],
[52624696754,0,0.23,-0.00305,-3.38534,-0.0147,0.,-2.91456,0.],
[52647166598,0,0.2298,-0.00305,-3.38534,-0.0147,0.,-2.91456,0.],
[52671094063,0,0.2295,-0.00305,-3.53082,-0.0147,0.,-0.58291,0.],
[52691843434,0,0.2293,-0.00305,-3.38534,-0.0147,0.,-0.58291,0.],
[52718219568,0,0.2291,-0.00305,-3.53082,-0.0148,0.,0.,0.],
[52744561381,0,0.2288,-0.00305,-3.38534,-0.0149,0.,0.,0.],
[52770292705,0,0.2286,-0.00305,-3.55991,-0.0153,-0.03068,3.49748,0.],
[52791698151,0,0.2284,-0.00305,-3.55685,-0.0159,-0.03068,3.49748,0.],
[52815794268,0,0.2282,-0.00459,-3.38534,-0.0166,0.03068,0.,0.],
[52837516776,0,0.2279,-0.00305,-3.53082,-0.0153,0.03068,0.,0.],
[52858181854,0,0.2277,-0.00305,-3.38534,-0.0144,-0.03068,-6.04389,0.],
[52879544506,0,0.2275,-0.00305,-3.38534,-0.0153,-0.03068,-6.04389,0.],
[52901621871,0,0.2273,-0.00305,-3.38534,-0.0164,-0.03068,-6.04389,0.],
[52927892045,0,0.227,-0.00305,-3.38534,-0.0153,0.03068,6.04389,0.],
[52954174021,0,0.2268,-0.00305,-3.38534,-0.0142,0.03068,6.04389,0.],
[52978393315,0,0.2266,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[52999268055,0,0.2264,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53020203605,0,0.2261,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53040746993,0,0.2258,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53061858182,0,0.2256,-0.00305,-3.55991,-0.0137,0.,-2.73049,0.],
[53082794467,0,0.2254,-0.00305,-3.38534,-0.0137,0.,-2.73049,0.],
[53104178600,0,0.2251,-0.00305,-3.38534,-0.0137,0.,2.73049,0.],
[53125393047,0,0.2249,-0.00152,-3.38534,-0.0137,0.,2.73049,0.],
[53146695326,0,0.2247,-0.00152,-3.53082,-0.0137,0.,0.,0.],
[53167672788,0,0.2245,-0.00152,-3.55991,-0.0137,0.,0.,0.],
[53190974107,0,0.2243,-0.00152,-3.55991,-0.0137,0.,0.,0.],
[53212058615,0,0.224,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53235952861,0,0.2237,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53262343516,0,0.2235,-0.00152,-3.38534,-0.0137,0.,0.,0.],
[53284600729,0,0.2233,-0.00152,-3.38534,-0.0137,0.,0.,0.],
[53310923801,0,0.2231,-0.00152,-3.55991,-0.0137,0.,0.,0.],
[53337198843,0,0.2229,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53361376324,0,0.2227,-0.00152,-3.38534,-0.0137,0.,0.,0.],
[53385842614,0,0.2225,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53412030638,0,0.2222,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53438174116,0,0.222,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53460031974,0,0.2218,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53481011973,0,0.2216,-0.00305,-3.69762,-0.0137,0.,0.,0.],
[53502011411,0,0.2214,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53523056789,0,0.2212,-0.00305,-3.54001,-0.0137,0.,-3.09864,0.],
[53544767671,0,0.2209,-0.00305,-3.72362,-0.0137,0.,-3.09864,0.],
[53566861964,0,0.2207,-0.00305,-3.55991,-0.0137,0.,3.09864,0.],
[53591057074,0,0.2204,-0.00305,-3.53082,-0.0137,0.,3.09864,0.],
[53613357249,0,0.2202,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53636557334,0,0.2199,-0.00305,-3.38534,-0.0137,0.,0.,0.],
[53662895856,0,0.2197,-0.00305,-3.38534,-0.0136,0.,0.,0.],
[53688849264,0,0.2194,-0.00305,-3.38534,-0.0136,0.,0.,0.],
[53711657499,0,0.2192,-0.00305,-3.38534,-0.0136,0.,0.,0.],
[53735833003,0,0.2189,-0.00305,-3.38534,-0.0135,0.,0.,0.],
[53756390385,0,0.2187,-0.00305,-3.38534,-0.0135,0.,-3.49748,0.],
[53777138240,0,0.2185,-0.00305,-3.38534,-0.0135,0.,-3.49748,0.],
[53797765496,0,0.2183,-0.00305,-3.38534,-0.0135,0.,-3.49748,0.],
[53822181710,0,0.2181,-0.00305,-3.38534,-0.0134,0.,3.49748,0.],
[53845973028,0,0.2178,-0.00305,-3.54001,-0.0134,0.,3.49748,0.],
[53866561179,0,0.2176,-0.00305,-3.38534,-0.0134,0.,-3.43612,0.],
[53887491374,0,0.2174,-0.00305,-3.38534,-0.0133,0.,-3.43612,0.],
[53909815433,0,0.2172,-0.00305,-3.38534,-0.0133,0.,3.43612,0.],
[53933234531,0,0.2169,-0.00305,-3.38534,-0.0133,0.,3.43612,0.],
[53954307981,0,0.2167,-0.00305,-3.38534,-0.0132,0.,0.,0.],
[53977078813,0,0.2164,-0.00305,-3.38534,-0.0132,0.,0.,0.],
[53997890868,0,0.2162,-0.00152,-3.54001,-0.0132,0.,-3.22136,0.],
[54018598633,0,0.2159,-0.00305,-3.38534,-0.0131,0.,-3.22136,0.],
[54039610195,0,0.2157,-0.00305,-3.55991,-0.0131,0.,0.1534,0.],
[54061827479,0,0.2155,-0.00152,-3.38534,-0.0131,0.,0.1534,0.],
[54082711479,0,0.2153,-0.00766,-3.38534,-0.0135,0.,0.1534,0.],
[54106465233,0,0.2151,-0.03528,-3.38534,-0.0212,-0.18408,-0.42951,0.],
[54128497309,0,0.2143,-0.09048,-3.38534,-0.0561,-0.18408,-0.42951,0.],
[54150745418,0,0.2131,-0.14409,-3.38534,-0.0861,-2.02486,3.49748,0.],
[54176138679,0,0.2113,-0.23737,-3.54766,-0.1161,-2.02486,3.49748,0.],
[54196703931,0,0.2089,-0.34420,-3.38534,-0.1461,-3.95767,0.,0.],
[54217760552,0,0.2059,-0.47210,-3.38534,-0.1761,-3.95767,0.,0.],
[54238702587,0,0.2006,-0.59210,-3.38534,-0.2061,-5.52233,0.,0.],
[54262295302,0,0.1964,-0.69822,-3.55991,-0.2361,-5.52233,0.,0.],
[54284299516,0,0.1916,-0.78297,-3.55685,-0.2661,-5.52233,0.,0.],
[54307735151,0,0.1862,-0.85552,-3.54001,-0.2961,-4.32583,-3.49748,0.],
[54329185881,0,0.1802,-0.90686,-3.54766,-0.3261,-4.32583,-3.49748,0.],
[54354840259,0,0.1736,-0.94007,-3.38534,-0.3561,-2.54641,3.49748,0.],
[54378593692,0,0.1664,-0.95968,-3.38534,-0.3861,-2.54641,3.49748,0.],
[54404813886,0,0.1545,-0.96119,-3.71445,-0.4311,-0.61359,0.,0.],
[54428243955,0,0.1458,-0.94308,-3.38534,-0.4611,-0.61359,0.,0.],
[54453941781,0,0.1365,-0.90686,-3.38534,-0.4911,-0.61359,0.,0.],
[54478806683,0,0.1214,-0.84192,-3.38534,-0.5361,1.19650,0.,0.],
[54500225825,0,0.1106,-0.77389,-3.55991,-0.5661,1.19650,0.,0.],
[54522169543,0,0.0992,-0.6861,-3.53082,-0.5961,3.12932,0.,0.],
[54542966720,0,0.0872,-0.58603,-3.38534,-0.6231,3.12932,0.,0.],
[54568129379,0,0.0748,-0.45689,-3.54766,-0.617,4.84738,0.,0.],
[54590268047,0,0.0569,-0.31523,-3.38534,-0.572,4.84738,0.,0.],
[54613065002,0,0.0457,-0.16857,-3.38534,-0.542,6.13592,0.,0.],
[54635643463,0,0.0351,-0.02454,-3.54001,-0.512,6.13592,0.,0.],
[54661340105,0,0.0203,0.13377,-3.38534,-0.467,6.4734,0.,0.],
[54687535571,0,0.0112,0.27406,-3.38534,-0.437,6.4734,0.,0.],
[54710083003,0,-0.0013,0.41163,-3.38534,-0.392,5.58369,0.,0.],
[54735308717,0,-0.0089,0.51698,-3.38534,-0.362,5.58369,0.,0.],
[54756047495,0,-0.0192,0.61320,-3.54766,-0.317,4.11107,-3.25204,0.],
[54776705387,0,-0.0253,0.68625,-3.38534,-0.287,4.11107,-3.25204,0.],
[54797693601,0,-0.0308,0.73447,-3.55991,-0.257,4.11107,-3.25204,0.],
[54822668396,0,-0.0357,0.76716,-3.56909,-0.227,2.54641,3.25204,0.],
[54848879114,0,-0.04,0.78117,-3.38534,-0.197,2.54641,3.25204,0.],
[54875168087,0,-0.0456,0.78117,-3.54001,-0.167,0.88971,-3.49748,0.],
[54901470072,0,-0.0487,0.76404,-3.54001,-0.137,0.88971,-3.49748,0.],
[54923759431,0,-0.0512,0.72669,-3.38534,-0.107,-0.76699,-3.28272,0.],
[54946063429,0,-0.0541,0.67692,-3.38534,-0.077,-0.76699,-3.28272,0.],
[54968259577,0,-0.0554,0.59767,-3.55991,-0.047,-2.45437,6.78019,0.],
[54994642681,0,-0.0562,0.49838,-3.38534,-0.002,-2.45437,6.78019,0.],
[55021013752,0,-0.0561,0.39770,-3.38534,0.028,-3.92699,-2.91456,0.],
[55042390156,0,-0.0554,0.26788,-3.54001,0.0151,-3.92699,-2.91456,0.],
[55066808938,0,-0.0553,0.15379,-3.55685,-0.0149,-5.21554,-0.98175,0.],
[55087549666,0,-0.0556,0.03534,-3.38534,-0.0449,-5.21554,-0.98175,0.],
[55108362457,0,-0.0565,-0.07975,-3.69456,-0.0749,-5.21554,-0.98175,0.],
[55133939385,0,-0.058,-0.21292,-3.38534,-0.1049,-5.52233,3.89631,0.],
[55159105299,0,-0.0614,-0.33810,-3.38534,-0.1499,-5.52233,3.89631,0.],
[55179604805,0,-0.0661,-0.44777,-3.55991,-0.1949,-5.00078,0.,0.],
[55205064735,0,-0.07,-0.53593,-3.38534,-0.2249,-5.00078,0.,0.],
[55228172382,0,-0.0745,-0.59210,-3.54001,-0.2549,-3.68155,0.,0.],
[55252194812,0,-0.0821,-0.63760,-3.53082,-0.2849,-3.68155,0.,0.],
[55272748120,0,-0.0878,-0.66640,-3.54766,-0.3149,-2.11689,0.,0.],
[55296910035,0,-0.0975,-0.68004,-3.38534,-0.3599,-2.11689,0.,0.],
[55319961130,0,-0.1047,-0.67095,-3.38534,-0.3899,-0.58291,-6.78019,0.],
[55340464956,0,-0.1125,-0.6467,-3.55685,-0.4199,-0.58291,-6.78019,0.],
[55360904012,0,-0.1253,-0.60272,-3.54001,-0.4649,0.98175,0.39883,0.],
[55381415221,0,-0.1346,-0.55112,-3.38534,-0.4949,0.98175,0.39883,0.],
[55406994498,0,-0.1445,-0.48731,-3.38534,-0.5249,2.57709,6.38136,0.],
[55432400216,0,-0.1549,-0.39297,-3.38534,-0.5168,2.57709,6.38136,0.],
[55456735938,0,-0.1701,-0.28929,-3.38534,-0.4868,3.83495,0.,0.],
[55478741815,0,-0.1796,-0.19763,-3.38534,-0.4568,3.83495,0.,0.],
[55504159795,0,-0.1927,-0.08435,-3.38534,-0.4118,4.50990,0.,0.],
[55529484573,0,-0.2007,0.01691,-3.38534,-0.3818,4.50990,0.,0.],
[55554307705,0,-0.2081,0.11684,-3.38534,-0.3518,4.50990,0.,0.],
[55575022903,0,-0.2149,0.19693,-3.38534,-0.3218,4.23379,0.,0.],
[55595482721,0,-0.224,0.27869,-3.38534,-0.2768,4.23379,0.,0.],
[55619584081,0,-0.2293,0.34512,-3.55685,-0.2468,3.49748,0.,0.],
[55645032752,0,-0.234,0.39461,-3.38534,-0.2168,3.49748,0.,0.],
[55670500917,0,-0.2381,0.43331,-3.38534,-0.1868,2.39301,0.,0.],
[55693256212,0,-0.2416,0.46118,-3.38534,-0.1568,2.39301,0.,0.],
[55715359122,0,-0.2457,0.48133,-3.38534,-0.1118,1.16582,0.,0.],
[55737447400,0,-0.2477,0.48598,-3.38534,-0.0818,1.16582,0.,0.],
[55759550870,0,-0.2496,0.47513,-3.38534,-0.0368,-0.12272,0.,0.],
[55783087345,0,-0.2501,0.45034,-3.38534,-0.0068,-0.12272,0.,0.],
[55809279990,0,-0.2501,0.40699,-3.55685,0.0232,-0.12272,0.,0.],
[55829976290,0,-0.2494,0.34976,-3.38534,0.0532,-1.34990,-3.43612,0.],
[55851285368,0,-0.2483,0.28023,-3.38534,0.0832,-1.34990,-3.43612,0.],
[55873423395,0,-0.2459,0.21235,-3.38534,0.0803,-2.54641,3.43612,0.],
[55897508624,0,-0.2444,0.14455,-3.38534,0.0552,-2.54641,3.43612,0.],
[55917969746,0,-0.2435,0.05993,-3.38534,0.0252,-3.3134,0.,0.],
[55942548893,0,-0.2432,-0.02914,-3.38534,-0.0198,-3.3134,0.,0.],
[55968796349,0,-0.2436,-0.1104,-3.38534,-0.0498,-3.4668,-6.44272,0.],
[55994823898,0,-0.2446,-0.17928,-3.38534,-0.0798,-3.4668,-6.44272,0.],
[56017039877,0,-0.2472,-0.23432,-3.38534,-0.1248,-2.94524,6.44272,0.],
[56038952337,0,-0.2497,-0.28166,-3.38534,-0.1548,-2.94524,6.44272,0.],
[56062188058,0,-0.2528,-0.32133,-3.38534,-0.1848,-2.11689,-6.84155,0.],
[56083449413,0,-0.2565,-0.35030,-3.38534,-0.2148,-2.11689,-6.84155,0.],
[56109680242,0,-0.2632,-0.36707,-3.38534,-0.2598,-1.07379,6.84155,0.],
[56135971683,0,-0.2684,-0.37011,-3.38534,-0.2898,-1.07379,6.84155,0.],
[56159416728,0,-0.2742,-0.3625,-3.38534,-0.3198,-1.07379,6.84155,0.],
[56181863090,0,-0.2806,-0.34420,-3.38534,-0.3498,0.09204,0.,0.],
[56207324548,0,-0.2913,-0.31370,-3.38534,-0.3948,0.09204,0.,0.],
[56227866548,0,-0.2992,-0.27708,-3.38534,-0.4057,1.16582,0.,0.],
[56248663283,0,-0.3071,-0.22515,-3.38534,-0.3875,1.16582,0.,0.],
[56273863837,0,-0.3181,-0.16551,-3.38534,-0.3435,2.08621,0.,0.],
[56297415078,0,-0.3278,-0.10580,-3.38534,-0.2985,2.08621,0.,0.],
[56321960217,0,-0.3335,-0.05829,-3.38534,-0.2685,2.30097,-3.25204,0.],
[56344260324,0,-0.3386,-0.01226,-3.38534,-0.2385,2.30097,-3.25204,0.],
