[
[38970630320,0,0.2175,3.14313,-3.55991,-0.0899,-0.1534,-2.91456,0.],
[38992267074,0,0.2158,3.13239,-3.69456,-0.0932,-0.46019,2.91456,0.],
[39015705045,0,0.2136,3.11858,-3.70374,-0.0482,-0.46019,2.91456,0.],
[39042035022,0,0.2129,3.11244,-3.38534,-0.0182,-0.42951,-3.06796,0.],
[39064118284,0,0.2129,3.10937,-3.38534,0.0268,-0.42951,-3.06796,0.],
[39086218189,0,0.2135,3.10937,-3.38534,0.0568,-0.09204,3.06796,0.],
[39108286700,0,0.2147,3.11244,-3.38534,0.0868,-0.09204,3.06796,0.],
[39130417712,0,0.2176,3.12011,-3.71292,0.1318,0.21476,-6.56544,0.],
[39152504200,0,0.2202,3.13085,-3.38534,0.1271,0.21476,-6.56544,0.],
[39174632779,0,0.2226,3.14159,-3.38534,0.1136,0.21476,-6.56544,0.],
[39196698704,0,0.2247,3.15233,-3.38534,0.0886,0.46019,6.56544,0.],
[39220392300,0,0.227,3.16,-3.55991,0.0586,0.46019,6.56544,0.],
[39246662852,0,0.2281,3.16306,-3.38534,0.0136,0.33748,0.,0.],
[39272949325,0,0.2282,3.16306,-3.38534,-0.0164,0.33748,0.,0.],
[39295904631,0,0.2278,3.16153,-3.38534,-0.0464,0.06136,-3.49748,0.],
[39317976522,0,0.2264,3.1554,-3.38534,-0.0764,0.06136,-3.49748,0.],
[39343590852,0,0.2248,3.14773,-3.38534,-0.0953,-0.18408,-3.28272,0.],
[39369899572,0,0.2221,3.13699,-3.38534,-0.0989,-0.18408,-3.28272,0.],
[39395079744,0,0.2203,3.12625,-3.38534,-0.0826,-0.39883,6.78019,0.],
[39417167389,0,0.2189,3.11704,-3.38534,-0.0526,-0.39883,6.78019,0.],
[39439262352,0,0.2181,3.11090,-3.38534,-0.0226,-0.39883,0.,0.],
[39461364592,0,0.2179,3.11090,-3.38534,0.0074,-0.39883,0.,0.],
[39482239948,0,0.2181,3.10937,-3.38534,0.0374,-0.06136,0.,0.],
[39507194538,0,0.2189,3.11244,-3.38534,0.0668,-0.06136,0.,0.],
[39533469052,0,0.2203,3.11858,-3.38534,0.0968,-0.06136,0.,0.],
[39565425057,0,0.2234,3.12932,-3.38534,0.1128,0.1534,0.,0.],
[39595074319,0,0.2266,3.14159,-3.38534,0.101,0.46019,0.,0.],
[39619361278,0,0.2284,3.15233,-3.74045,0.071,0.46019,0.,0.],
[39644911281,0,0.2296,3.15846,-3.38534,0.041,0.46019,0.,0.],
[39670687015,0,0.2303,3.16306,-3.38534,-0.004,0.36816,0.,0.],
[39696961703,0,0.2302,3.1646,-3.38534,-0.034,0.36816,0.,0.],
[39723601535,0,0.2289,3.16153,-3.38534,-0.079,0.09204,0.,0.],
[39749874603,0,0.2273,3.15386,-3.38534,-0.109,0.09204,0.,0.],
[39776167078,0,0.2251,3.14466,-3.56756,-0.1261,-0.24544,0.,0.],
[39799524545,0,0.2227,3.13392,-3.55991,-0.1248,-0.24544,0.,0.],
[39825829763,0,0.2203,3.12318,-3.38534,-0.1159,-0.49087,0.,0.],
[39852099454,0,0.2171,3.11090,-3.38534,-0.0859,-0.49087,0.,0.],
[39873788295,0,0.2151,3.10169,-3.38534,-0.0409,-0.46019,0.,0.],
[39900062537,0,0.2144,3.09555,-3.55991,0.0041,-0.46019,0.,0.],
[39923614957,0,0.2148,3.09555,-3.38534,0.0491,-0.18408,-6.38136,0.],
[39949936777,0,0.2158,3.10016,-3.71445,0.0791,-0.18408,-6.38136,0.],
[39976253177,0,0.2184,3.10783,-3.55991,0.1156,0.09204,6.38136,0.],
[40001248567,0,0.2207,3.12011,-3.38534,0.1358,0.09204,6.38136,0.],
[40027527520,0,0.2246,3.13392,-3.38534,0.1143,0.42951,-3.55884,0.],
[40049928327,0,0.2274,3.14619,-3.38534,0.0693,0.49087,3.55884,0.],
[40072008695,0,0.2285,3.15233,-3.38534,0.0393,0.49087,3.55884,0.],
[40098278294,0,0.229,3.15386,-3.55685,-0.0057,0.1534,0.,0.],
[40119870487,0,0.2288,3.1508,-3.38534,-0.0357,0.1534,0.,0.],
[40146168370,0,0.2274,3.14466,-3.38534,-0.0807,-0.1534,0.,0.],
[40168943820,0,0.2258,3.13392,-3.38534,-0.0841,-0.1534,0.,0.],
[40195525447,0,0.2234,3.12318,-3.38534,-0.0775,-0.46019,0.,0.],
[40217463428,0,0.2221,3.11090,-3.38534,-0.0475,-0.46019,0.,0.],
[40238841973,0,0.2213,3.10476,-3.38534,-0.0025,-0.33748,0.,0.],
[40265151221,0,0.2214,3.10169,-3.38534,0.0275,-0.33748,0.,0.],
[40288687347,0,0.2225,3.10169,-3.38534,0.0725,-0.09204,-3.25204,0.],
[40311624278,0,0.224,3.1063,-3.38534,0.1025,-0.09204,-3.25204,0.],
[40333687395,0,0.2274,3.11704,-3.38534,0.1475,0.24544,3.25204,0.],
[40355075683,0,0.2302,3.12778,-3.38534,0.1452,0.24544,3.25204,0.],
[40381340968,0,0.233,3.13853,-3.38534,0.1344,0.24544,3.25204,0.],
[40405867976,0,0.2366,3.14926,-3.54766,0.0957,0.49087,0.,0.],
[40429902310,0,0.2383,3.1554,-3.38534,0.0657,0.49087,0.,0.],
[40451411114,0,0.2397,3.15846,-3.38534,0.0207,0.33748,-3.49748,0.],
[40476983444,0,0.2399,3.15693,-3.38534,-0.0093,0.33748,-3.49748,0.],
[40501242421,0,0.2394,3.15386,-3.38534,-0.054,0.03068,3.49748,0.],
[40525790564,0,0.2383,3.14619,-3.52164,-0.084,0.03068,3.49748,0.],
[40546526317,0,0.2366,3.13699,-3.38534,-0.0934,-0.27612,0.,0.],
[40572735306,0,0.2342,3.12318,-3.56756,-0.0595,-0.27612,0.,0.],
[40594861248,0,0.2333,3.11090,-3.38534,-0.0295,-0.49087,-3.65088,0.],
[40620819296,0,0.233,3.1063,-3.38534,0.0005,-0.49087,-3.65088,0.],
[40644016833,0,0.2334,3.10323,-3.54766,0.0455,-0.27612,0.55223,0.],
[40670295408,0,0.2344,3.10323,-3.38534,0.0755,-0.27612,0.55223,0.],
[40696561060,0,0.236,3.10783,-3.38534,0.1055,0.03068,3.09864,0.],
[40720518988,0,0.2395,3.11551,-3.38534,0.1503,0.03068,3.09864,0.],
[40742183126,0,0.2426,3.12625,-3.38534,0.1803,0.33748,-3.25204,0.],
[40764305623,0,0.2461,3.14159,-3.53848,0.1625,0.33748,-3.25204,0.],
[40786761627,0,0.2504,3.15386,-3.54766,0.1187,0.58291,3.25204,0.],
[40808616608,0,0.2525,3.16306,-3.55991,0.0887,0.58291,3.25204,0.],
[40834905316,0,0.2545,3.16613,-3.38534,0.0437,0.3068,-3.49748,0.],
[40856475731,0,0.2551,3.16766,-3.68691,0.0137,0.3068,-3.49748,0.],
[40882866970,0,0.2552,3.16613,-3.38534,-0.0163,0.3068,-3.49748,0.],
[40906407706,0,0.2548,3.16306,-3.38534,-0.0426,-0.03068,3.49748,0.],
[40933118450,0,0.2539,3.15693,-3.38534,-0.0719,-0.03068,3.49748,0.],
[40959413573,0,0.2515,3.14773,-3.38534,-0.0942,-0.18408,0.,0.],
[40982778915,0,0.2497,3.13392,-3.38534,-0.0961,-0.18408,0.,0.],
[41008653870,0,0.2472,3.12165,-3.53082,-0.0648,-0.46019,0.,0.],
[41033801906,0,0.2462,3.11397,-3.38534,-0.0348,-0.46019,0.,0.],
[41059536726,0,0.2458,3.10937,-3.38534,-0.0048,-0.39883,0.,0.],
[41081616366,0,0.2459,3.10783,-3.38534,0.0252,-0.39883,0.,0.],
[41104943930,0,0.2465,3.10783,-3.55685,0.0552,-0.12272,0.,0.],
[41131019843,0,0.2477,3.11090,-3.38534,0.0852,-0.12272,0.,0.],
[41157321055,0,0.2506,3.12011,-3.53082,0.1181,0.1534,-3.25204,0.],
[41182676121,0,0.2528,3.12932,-3.38534,0.1196,0.1534,-3.25204,0.],
[41208961490,0,0.255,3.14159,-3.38534,0.1153,0.39883,-0.24544,0.],
[41234656001,0,0.2582,3.1508,-3.38534,0.0853,0.39883,-0.24544,0.],
[41256220296,0,0.2597,3.16,-3.38534,0.0553,0.42951,-2.88388,0.],
[41278318191,0,0.2611,3.16306,-3.38534,0.0253,0.42951,-2.88388,0.],
[41300374256,0,0.2614,3.1646,-3.38534,-0.0047,0.1534,2.88388,0.],
[41322125238,0,0.2613,3.1646,-3.56756,-0.0347,0.1534,2.88388,0.],
[41346795271,0,0.26,3.16,-3.38534,-0.0797,-0.03068,3.49748,0.],
[41373200954,0,0.2584,3.15233,-3.54001,-0.1097,-0.03068,3.49748,0.],
[41399068416,0,0.2562,3.14313,-3.38534,-0.1397,-0.3068,0.,0.],
[41421154038,0,0.2523,3.12932,-3.68691,-0.1224,-0.3068,0.,0.],
[41442848376,0,0.25,3.11397,-3.55991,-0.0968,-0.58291,0.,0.],
[41469031999,0,0.2477,3.10476,-3.55991,-0.0518,-0.58291,0.,0.],
[41490177562,0,0.2469,3.09862,-3.38534,-0.0218,-0.36816,0.,0.],
[41511855523,0,0.2465,3.09555,-3.38534,0.0082,-0.36816,0.,0.],
[41535651144,0,0.247,3.09555,-3.54001,0.0532,-0.09204,0.,0.],
[41561928228,0,0.2481,3.09862,-3.56297,0.0832,-0.09204,0.,0.],
[41588189826,0,0.2498,3.10323,-3.38534,0.1132,0.12272,0.,0.],
[41614469867,0,0.2521,3.11244,-3.38534,0.1321,0.12272,0.,0.],
[41636562296,0,0.2548,3.12318,-3.38534,0.1475,0.12272,0.,0.],
[41658513844,0,0.259,3.13853,-3.38534,0.1235,0.46019,0.,0.],
[41680122896,0,0.2612,3.14926,-3.38534,0.0935,0.46019,0.,0.],
[41701863583,0,0.2637,3.15693,-3.38534,0.0635,0.49087,0.,0.],
[41723944793,0,0.2647,3.16153,-3.38534,0.0335,0.49087,0.,0.],
[41746043518,0,0.2651,3.16153,-3.38534,0.0035,0.24544,0.,0.],
[41768156018,0,0.265,3.16,-3.54766,-0.0265,0.24544,0.,0.],
[41789885031,0,0.2644,3.1554,-3.38534,-0.052,-0.06136,-3.25204,0.],
[41812021886,0,0.2633,3.14926,-3.38534,-0.0738,-0.06136,-3.25204,0.],
[41837586824,0,0.2609,3.14006,-3.38534,-0.0903,-0.27612,3.25204,0.],
[41859897178,0,0.2592,3.12778,-3.38534,-0.0733,-0.27612,3.25204,0.],
[41883449684,0,0.2575,3.11858,-3.38534,-0.031,-0.42951,0.,0.],
[41909718568,0,0.2571,3.11551,-3.38534,0.014,-0.42951,0.,0.],
[41935051141,0,0.2574,3.11397,-3.38534,0.044,-0.18408,-3.25204,0.],
[41960697254,0,0.2583,3.11704,-3.7068,0.074,-0.18408,-3.25204,0.],
[41984327676,0,0.2598,3.12318,-3.73433,0.104,0.1534,3.28272,0.],
[42007980233,0,0.2618,3.13239,-3.38534,0.1026,0.1534,3.28272,0.],
[42034260824,0,0.2646,3.14159,-3.38534,0.0867,0.39883,-0.03068,0.],
[42055715814,0,0.2661,3.14926,-3.38534,0.0567,0.39883,-0.03068,0.],
[42078640011,0,0.267,3.1554,-3.38534,0.0267,0.39883,-0.03068,0.],
[42104843959,0,0.2673,3.15693,-3.38534,-0.0033,0.27612,0.,0.],
[42126915604,0,0.2672,3.15693,-3.38534,-0.0333,0.27612,0.,0.],
[42149045274,0,0.2659,3.15233,-3.53082,-0.0783,0.,0.,0.],
[42170249568,0,0.2643,3.14619,-3.53082,-0.1083,0.,0.,0.],
[42190917150,0,0.2621,3.13546,-3.38534,-0.1383,-0.3068,0.,0.],
[42211688664,0,0.2582,3.11858,-3.38534,-0.1191,-0.3068,0.,0.],
[42232474566,0,0.2553,3.10476,-3.38534,-0.0747,-0.61359,0.,0.],
[42258717919,0,0.2541,3.09555,-3.38534,-0.0447,-0.61359,0.,0.],
[42284997240,0,0.2534,3.09095,-3.38534,0.0003,-0.33748,0.,0.],
[42311278867,0,0.2535,3.08941,-3.38534,0.0303,-0.33748,0.,0.],
[42337566142,0,0.2548,3.08941,-3.54766,0.0753,-0.06136,-3.65088,0.],
[42359132726,0,0.2564,3.09248,-3.38534,0.1053,-0.06136,-3.65088,0.],
[42381713827,0,0.2586,3.10016,-3.38534,0.1353,0.18408,3.65088,0.],
[42407976757,0,0.2628,3.11244,-3.38534,0.1576,0.18408,3.65088,0.],
[42431980676,0,0.2659,3.12472,-3.38534,0.1674,0.46019,0.,0.],
[42454035014,0,0.269,3.13699,-3.55685,0.1374,0.46019,0.,0.],
[42479807172,0,0.2715,3.14619,-3.55991,0.1074,0.46019,0.,0.],
[42503206625,0,0.2734,3.1508,-3.38534,0.0774,0.49087,-6.19728,0.],
[42528837059,0,0.2747,3.15386,-3.38534,0.0474,0.49087,-6.19728,0.],
[42555102759,0,0.2754,3.15386,-3.38534,0.0174,0.1534,6.19728,0.],
[42581381740,0,0.2754,3.14926,-3.38534,-0.0276,0.1534,6.19728,0.],
[42602731911,0,0.2743,3.14159,-3.54001,-0.0555,-0.18408,0.,0.],
[42629023424,0,0.2733,3.13085,-3.38534,-0.0468,-0.18408,0.,0.],
[42655318676,0,0.2724,3.12011,-3.38534,-0.0144,-0.39883,0.,0.],
[42679721346,0,0.2723,3.11397,-3.38534,0.0156,-0.39883,0.,0.],
[42703149386,0,0.2727,3.11090,-3.54001,0.0456,-0.27612,0.,0.],
[42725305961,0,0.2744,3.11090,-3.38534,0.0906,-0.27612,0.,0.],
[42747369577,0,0.2763,3.11551,-3.38534,0.1206,0.06136,-6.59612,0.],
[42769435147,0,0.2802,3.12472,-3.55685,0.1515,0.06136,-6.59612,0.],
[42791409152,0,0.2832,3.14313,-3.38534,0.167,0.46019,6.59612,0.],
[42813302315,0,0.2863,3.16613,-3.38534,0.137,0.46019,6.59612,0.],
[42839543494,0,0.2901,3.18912,-3.55991,0.107,0.95107,-3.49748,0.],
[42863616179,0,0.2927,3.21057,-3.38534,0.062,0.95107,-3.49748,0.],
[42888847384,0,0.2937,3.22895,-3.38534,0.032,0.76699,3.49748,0.],
[42913561299,0,0.2941,3.2412,-3.73433,0.002,0.76699,3.49748,0.],
[42939756044,0,0.294,3.25651,-3.38534,-0.028,0.58291,0.,0.],
[42965959781,0,0.2929,3.27181,-3.38534,-0.073,0.58291,0.,0.],
[42988068824,0,0.2914,3.28404,-3.38534,-0.103,0.55223,0.,0.],
[43010966159,0,0.2893,3.29475,-3.53082,-0.133,0.55223,0.,0.],
[43037262726,0,0.285,3.30545,-3.38534,-0.178,0.49087,-2.91456,0.],
[43061800601,0,0.2814,3.3131,-3.54001,-0.208,0.49087,-2.91456,0.],
[43086542394,0,0.2772,3.32227,-3.38534,-0.238,0.49087,-2.91456,0.],
[43110831421,0,0.2724,3.33296,-3.55685,-0.268,0.42951,-0.18408,0.],
[43132765475,0,0.267,3.34366,-3.38534,-0.298,0.42951,-0.18408,0.],
[43154314639,0,0.2581,3.35588,-3.38534,-0.328,0.46019,3.09864,0.],
[43175072682,0,0.2515,3.37115,-3.38534,-0.358,0.46019,3.09864,0.],
[43201317685,0,0.2408,3.38794,-3.38534,-0.388,0.61359,0.,0.],
[43227649867,0,0.233,3.40778,-3.56756,-0.418,0.61359,0.,0.],
[43253962489,0,0.2205,3.43218,-3.55378,-0.448,0.79767,-3.25204,0.],
[43277610377,0,0.2068,3.46267,-3.38534,-0.493,0.79767,-3.25204,0.],
[43303780459,0,0.1969,3.48857,-3.54766,-0.523,1.07379,0.1534,0.],
[43326814299,0,0.1864,3.52207,-3.38534,-0.553,1.07379,0.1534,0.],
[43353105309,0,0.1695,3.5662,-3.54001,-0.598,1.41126,3.09864,0.],
[43376082268,0,0.1575,3.61332,-3.54766,-0.628,1.41126,3.09864,0.],
[43398538725,0,0.1384,3.66041,-3.38534,-0.673,1.90214,0.,0.],
[43420630112,0,0.1249,3.60572,-3.54001,-0.703,1.90214,0.,0.],
[43444205692,0,0.1108,3.50989,-3.53082,-0.733,-1.74874,-3.09864,0.],
[43470331117,0,0.0885,3.37725,-3.38534,-0.778,-1.74874,-3.09864,0.],
[43496496267,0,0.073,3.20904,-3.38534,-0.7717,-6.65748,3.09864,0.],
[43518517999,0,0.0578,3.01257,-3.38534,-0.7417,-6.65748,3.09864,0.],
[43539175528,0,0.0361,2.85081,-3.38534,-0.6967,-6.84155,0.,0.],
[43559890132,0,0.0224,2.72413,-3.38534,-0.6667,-6.84155,0.,0.],
[43586626675,0,0.0027,2.63589,-3.38534,-0.6367,-4.57126,0.,0.],
[43607673679,0,-0.0098,2.55993,-3.38534,-0.6067,-4.57126,0.,0.],
[43628461811,0,-0.0277,2.51648,-3.38534,-0.5767,-2.54641,-3.49748,0.],
[43650584340,0,-0.039,2.48853,-3.38534,-0.5467,-2.54641,-3.49748,0.],
[43672275634,0,-0.0548,2.46989,-3.38534,-0.5017,-0.95107,3.49748,0.],
[43693831034,0,-0.0646,2.45124,-3.38534,-0.4717,-0.95107,3.49748,0.],
[43715722276,0,-0.0738,2.43103,-3.38534,-0.4417,-0.95107,3.49748,0.],
[43738110926,0,-0.0824,2.41548,-3.68691,-0.4117,-0.88971,-3.49748,0.],
[43759783165,0,-0.0945,2.40149,-3.38534,-0.3817,-0.88971,-3.49748,0.],
[43783962880,0,-0.1054,2.39216,-3.38534,-0.3367,-0.55223,3.49748,0.],
[43808052323,0,-0.1119,2.39216,-3.55991,-0.3067,-0.55223,3.49748,0.],
[43830095205,0,-0.1178,2.39838,-3.54001,-0.2767,-0.12272,0.,0.],
[43854147111,0,-0.1231,2.40771,-3.38534,-0.2467,-0.12272,0.,0.],
[43877680288,0,-0.1299,2.42481,-3.38534,-0.2017,0.42951,-2.91456,0.],
[43898512848,0,-0.1337,2.43880,-3.38534,-0.1717,0.42951,-2.91456,0.],
[43922842257,0,-0.1369,2.45590,-3.55991,-0.1417,0.73631,-0.18408,0.],
[43946349434,0,-0.1395,2.47299,-3.38534,-0.1117,0.73631,-0.18408,0.],
[43968439397,0,-0.1415,2.49008,-3.53082,-0.0817,0.73631,-0.18408,0.],
[43989938138,0,-0.1429,2.50250,-3.54001,-0.0517,0.79767,3.09864,0.],
[44016459633,0,-0.1442,2.51492,-3.38534,-0.0217,0.79767,3.09864,0.],
[44038316011,0,-0.1444,2.52424,-3.38534,0.0083,0.52155,0.,0.],
[44059501029,0,-0.1442,2.53976,-3.86276,0.0383,0.52155,0.,0.],
[44082620938,0,-0.1434,2.56148,-3.38534,0.0683,0.67495,0.,0.],
[44104344438,0,-0.1411,2.59095,-3.54001,0.1133,0.67495,0.,0.],
[44128599471,0,-0.1388,2.62195,-3.38534,0.1433,1.25786,-3.49748,0.],
[44151582772,0,-0.1359,2.67151,-3.38534,0.1733,1.25786,-3.49748,0.],
[44172296623,0,-0.1307,2.71485,-3.38534,0.2033,1.90214,3.49748,0.],
[44197702578,0,-0.1266,2.74423,-3.55991,0.2333,1.90214,3.49748,0.],
[44222899503,0,-0.1219,2.77515,-3.38534,0.2633,1.90214,3.49748,0.],
[44248385876,0,-0.1137,2.80296,-3.70374,0.3083,1.34990,-3.09864,0.],
[44272686843,0,-0.1075,2.82612,-3.38534,0.3383,1.34990,-3.09864,0.],
[44296220814,0,-0.1007,2.84464,-3.53082,0.3683,1.07379,3.09864,0.],
[44316888168,0,-0.0894,2.86932,-3.86123,0.4133,1.07379,3.09864,0.],
[44339606278,0,-0.0811,2.89246,-3.38534,0.4433,0.92039,0.,0.],
[44364337376,0,-0.0722,2.91866,-3.38534,0.4733,0.92039,0.,0.],
[44387440644,0,-0.0627,2.95409,-3.54001,0.5033,1.28854,-3.49748,0.],
[44412038866,0,-0.0526,2.99411,-3.38534,0.5319,1.28854,-3.49748,0.],
[44434273347,0,-0.0367,3.04178,-3.38534,0.5269,1.87146,3.49748,0.],
[44455517553,0,-0.0264,3.08787,-3.38534,0.4969,1.87146,3.49748,0.],
[44477518987,0,-0.0167,3.12472,-3.38534,0.4669,1.87146,3.49748,0.],
[44499521821,0,-0.0033,3.1646,-3.38534,0.4219,1.87146,-6.59612,0.],
[44520798829,0,0.0049,3.18912,-3.38534,0.3919,1.87146,-6.59612,0.],
[44541455035,0,0.0161,3.18912,-3.38534,0.3469,1.22718,3.68155,0.],
[44566860306,0,0.0228,3.16,-3.38534,0.3169,1.22718,3.68155,0.],
[44587440396,0,0.032,3.11704,-3.38534,0.3319,-0.70563,2.91456,0.],
[44609364614,0,0.0387,3.08019,-3.38534,0.3619,-0.70563,2.91456,0.],
[44631249509,0,0.046,3.05254,-3.38534,0.3919,-1.71806,0.,0.],
[44656614516,0,0.0539,3.03717,-3.38534,0.4219,-1.71806,0.,0.],
[44681959080,0,0.0666,3.04178,-3.38534,0.4519,-0.64427,0.,0.],
[44702476009,0,0.0757,3.06483,-3.54001,0.4819,-0.64427,0.,0.],
[44727817629,0,0.0854,3.08634,-3.55991,0.5119,0.67495,0.,0.],
[44748764011,0,0.1008,3.13085,-3.38534,0.5241,0.67495,0.,0.],
[44773459443,0,0.1111,3.18912,-3.38534,0.5032,2.27029,0.,0.],
[44798070686,0,0.1209,3.2412,-3.38534,0.4732,2.27029,0.,0.],
[44818918692,0,0.1301,3.27946,-3.54001,0.4432,2.27029,0.,0.],
[44839861371,0,0.1387,3.30851,-3.38534,0.4132,1.99418,-3.65088,0.],
[44865223487,0,0.1505,3.33143,-3.38534,0.3682,1.99418,-3.65088,0.],
[44888763684,0,0.1576,3.33755,-3.54001,0.3382,1.04311,3.65088,0.],
[44914140864,0,0.1641,3.33296,-3.55991,0.3082,1.04311,3.65088,0.],
[44939528373,0,0.17,3.32227,-3.54001,0.2782,-0.21476,0.,0.],
[44964246246,0,0.1777,3.30545,-3.38534,0.2332,-0.21476,0.,0.],
[44987039446,0,0.1821,3.28863,-3.54001,0.2032,-0.64427,0.,0.],
[45008531914,0,0.1862,3.27487,-3.54766,0.2275,-0.64427,0.,0.],
[45030996447,0,0.1933,3.26875,-3.38534,0.2725,-0.46019,-3.49748,0.],
[45052930572,0,0.1988,3.26569,-3.38534,0.2942,-0.46019,-3.49748,0.],
[45078275198,0,0.2047,3.2611,-3.54001,0.3229,-0.46019,-3.49748,0.],
[45103678711,0,0.2145,3.26569,-3.38534,0.3343,-0.18408,-3.28272,0.],
[45126283309,0,0.2211,3.27487,-3.55991,0.3248,-0.18408,-3.28272,0.],
[45151693351,0,0.2274,3.28098,-3.38534,0.3021,0.3068,6.78019,0.],
[45174033426,0,0.2359,3.28557,-3.38534,0.2571,0.3068,6.78019,0.],
[45199430531,0,0.2408,3.28404,-3.38534,0.2271,0.21476,0.,0.],
[45224832586,0,0.2451,3.27181,-3.38534,0.1971,0.21476,0.,0.],
[45245291173,0,0.2507,3.24885,-3.38534,0.1904,-0.49087,0.,0.],
[45270636811,0,0.2546,3.22283,-3.38534,0.2178,-0.49087,0.,0.],
[45293861197,0,0.2611,3.19985,-3.38534,0.2478,-1.01243,-9.32660,0.],
[45318104242,0,0.2661,3.18299,-3.54001,0.2778,-1.01243,-9.32660,0.],
[45343495675,0,0.2717,3.1738,-3.7328,0.3078,-0.76699,9.32660,0.],
[45364164375,0,0.2779,3.1738,-3.53082,0.3378,-0.76699,9.32660,0.],
[45385178247,0,0.2883,3.18759,-3.68385,0.3828,0.24544,0.,0.],
[45410563275,0,0.2958,3.21976,-3.38534,0.3682,0.24544,0.,0.],
[45435024348,0,0.3062,3.25038,-3.38534,0.3232,1.22718,0.,0.],
[45455702417,0,0.3124,3.27487,-3.54001,0.2932,1.22718,0.,0.],
[45481197919,0,0.318,3.28557,-3.38534,0.2632,1.22718,0.,0.],
[45506558927,0,0.3256,3.29169,-3.38534,0.2332,0.79767,0.,0.],
[45527340302,0,0.332,3.29169,-3.38534,0.1882,0.09204,0.,0.],
[45551096423,0,0.3355,3.28404,-3.55991,0.1582,0.09204,0.,0.],
[45576579105,0,0.3384,3.27334,-3.38534,0.1282,0.09204,0.,0.],
[45601045070,0,0.3407,3.26263,-3.38534,0.1036,-0.39883,-3.09864,0.],
[45621560353,0,0.3434,3.25038,-3.38534,0.0778,-0.39883,-3.09864,0.],
[45647234231,0,0.3448,3.23967,-3.72362,0.0709,-0.49087,3.09864,0.],
[45669772573,0,0.3462,3.23508,-3.38534,0.0739,-0.49087,3.09864,0.],
[45690890727,0,0.3484,3.23201,-3.38534,0.0746,-0.3068,0.,0.],
[45715138753,0,0.3497,3.23201,-3.38534,0.0568,-0.3068,0.,0.],
[45737593687,0,0.3509,3.23048,-3.54766,0.0197,0.,0.,0.],
[45758135052,0,0.351,3.23048,-3.55991,-0.0103,0.,0.,0.],
[45778836644,0,0.3507,3.22742,-3.38534,-0.0403,-0.06136,0.,0.],
[45800835844,0,0.3491,3.21976,-3.55685,-0.0853,-0.06136,0.,0.],
[45821467345,0,0.3473,3.20598,-3.38534,-0.1153,-0.39883,0.,0.],
[45842360749,0,0.345,3.18759,-3.38534,-0.1331,-0.39883,0.,0.],
[45867361829,0,0.341,3.16153,-3.38534,-0.1395,-0.92039,0.,0.],
[45888478515,0,0.3385,3.13392,-3.38534,-0.1095,-0.92039,0.,0.],
[45913138404,0,0.3366,3.11397,-3.38534,-0.0795,-0.92039,0.,0.],
[45937369814,0,0.3349,3.09709,-3.38534,-0.0345,-1.04311,0.,0.],
[45958299494,0,0.3345,3.08787,-3.38534,-0.0045,-1.04311,0.,0.],
[45982089604,0,0.3346,3.08787,-3.38534,0.0255,-0.49087,0.,0.],
[46007340104,0,0.3357,3.09709,-3.55991,0.0705,-0.49087,0.,0.],
[46031830011,0,0.3372,3.11244,-3.56756,0.0741,0.33748,-3.09864,0.],
[46056278203,0,0.3384,3.13239,-3.38534,0.0441,0.33748,-3.09864,0.],
[46081875658,0,0.339,3.1508,-3.38534,0.0141,0.85903,3.09864,0.],
[46104974548,0,0.3391,3.1692,-3.55991,-0.0159,0.85903,3.09864,0.],
[46127134384,0,0.3387,3.18452,-3.55685,-0.0459,0.85903,3.09864,0.],
[46153428729,0,0.3377,3.19219,-3.38534,-0.0759,0.79767,0.,0.],
[46179790099,0,0.3351,3.19219,-3.38534,-0.1209,0.79767,0.,0.],
[46203124849,0,0.3326,3.18452,-3.38534,-0.1509,0.06136,-3.09864,0.],
[46229488254,0,0.3295,3.17073,-3.55991,-0.1809,0.06136,-3.09864,0.],
[46255786961,0,0.3237,3.1508,-3.53082,-0.2019,-0.55223,3.09864,0.],
[46282072169,0,0.3199,3.12932,-3.38534,-0.1732,-0.55223,3.09864,0.],
[46308367709,0,0.3167,3.1063,-3.38534,-0.1432,-0.95107,-6.59612,0.],
[46334677546,0,0.313,3.08787,-3.38534,-0.0982,-0.95107,-6.59612,0.],
[46360986751,0,0.3113,3.07252,-3.72362,-0.0682,-0.73631,6.59612,0.],
[46386240904,0,0.3099,3.06176,-3.38534,-0.0232,-0.73631,6.59612,0.],
[46408347103,0,0.3097,3.05254,-3.38534,0.0068,-0.42951,-3.09864,0.],
[46434637093,0,0.3102,3.04639,-3.38534,0.0518,-0.42951,-3.09864,0.],
[46460922384,0,0.3113,3.04947,-3.73433,0.0818,-0.12272,-0.39883,0.],
[46487205699,0,0.313,3.06791,-3.38534,0.1118,-0.12272,-0.39883,0.],
[46513470306,0,0.3167,3.09709,-3.38534,0.1568,0.82835,0.58291,0.],
[46535389634,0,0.3196,3.12778,-3.38534,0.1268,0.82835,0.58291,0.],
[46560024351,0,0.3228,3.1554,-3.38534,0.0818,1.22718,2.91456,0.],
[46581697406,0,0.3247,3.17993,-3.38534,0.0368,1.22718,2.91456,0.],
[46608227724,0,0.3252,3.20138,-3.38534,0.0068,0.85903,0.,0.],
[46634499701,0,0.325,3.21976,-3.55685,-0.0382,0.85903,0.,0.],
[46658540309,0,0.3236,3.23661,-3.55991,-0.0832,0.70563,0.,0.],
