[
[2857476247, -0.1, 0.06249, 0.89891, 6.28318, -0.2168, 0.52155, 0.0],
[2880325194, -0.1, 0.05748, 0.83142, 6.28318, -0.19512, -1.28854, 0.0],
[2905788773, -0.1, 0.05385, 0.75779, 6.28318, -0.19512, -1.28854, 0.0],
[2931257527, -0.1, 0.04992, 0.65348, 6.28318, -0.16289, -3.06796, 0.0],
[2951783207, -0.1, 0.0462, 0.52922, 6.28318, -0.16289, -3.06796, 0.0],
[2972251627, -0.1, 0.04339, 0.42338, 6.28318, -0.14648, -4.57126, 0.0],
[2995651037, -0.1, 0.0402, 0.30219, 6.28318, -0.14648, -4.57126, 0.0],
[3019093155, 0.1, 0.03648, 0.1672, 6.28318, -0.15234, -5.76777, 0.0],
[3044200928, 0.1, 0.03208, 0.02608, 6.28318, -0.15234, -5.76777, 0.0],
[3064979116, 0.1, 0.02824, -0.11658, 6.28318, -0.17871, -5.92117, 0.0],
[3087286591, 0.1, 0.02845, -0.24237, 6.28318, -0.17871, -5.92117, 0.0],
[3112807783, 0.1, 0.03129, -0.3881, 6.28318, 0.0457, -5.73709, 0.0],
[3133302172, 0.1, 0.03527, -0.50928, 6.28318, 0.0457, -5.73709, 0.0],
[3154016972, 0.1, 0.03882, -0.61052, 6.28318, 0.0457, -5.73709, 0.0],
[3175786550, 0.1, 0.04201, -0.69336, 6.28318, 0.16582, -5.06214, 0.0],
[3201193947, 0.1, 0.04562, -0.77926, 6.28318, 0.16582, -5.06214, 0.0],
[3221638161, 0.1, 0.04948, -0.85136, 6.28318, 0.15996, -3.71223, 0.0],
[3243927564, 0.1, 0.05297, -0.90198, 6.28318, 0.15996, -3.71223, 0.0],
[3264757158, 0.1, 0.05713, -0.93726, 6.28318, 0.16699, -2.30097, 0.0],
[3287741117, 0.1, 0.06106, -0.95567, 6.28318, 0.16699, -2.30097, 0.0],
[3310161105, 0.1, 0.06595, -0.96334, 6.28318, 0.20508, -0.73631, 0.0],
[3332482085, 0.1, 0.07107, -0.9572, 6.28318, 0.20508, -0.73631, 0.0],
[3353452330, 0.1, 0.07658, -0.93113, 6.28318, 0.20508, -0.73631, 0.0],
[3376595199, 0.1, 0.08159, -0.89431, 6.28318, 0.23613, 0.76699, 0.0],
[3402124002, 0.1, 0.08681, -0.84062, 6.28318, 0.23613, 0.76699, 0.0],
[3423919782, 0.1, 0.09223, -0.75932, 6.28318, 0.22676, 2.33165, 0.0],
[3444850494, 0.1, 0.09633, -0.67955, 6.28318, 0.22676, 2.33165, 0.0],
[3465362160, 0.1, 0.10011, -0.58598, 6.28318, 0.19394, 3.74291, 0.0],
[3487938590, 0.1, 0.10345, -0.48934, 6.28318, 0.19394, 3.74291, 0.0],
[3509621263, 0.1, 0.10723, -0.36355, 6.28318, 0.16348, 5.00078, 0.0],
[3530416618, -0.1, 0.11068, -0.2301, 6.28318, 0.16348, 5.00078, 0.0],
[3551592874, -0.1, 0.11438, -0.08744, 6.28318, 0.16348, 5.00078, 0.0],
[3575859645, -0.1, 0.11751, 0.07823, 6.28318, 0.17109, 6.56544, 0.0],
[3601154284, -0.1, 0.11728, 0.27765, 6.28318, 0.17109, 6.56544, 0.0],
[3623109916, -0.1, 0.1147, 0.50008, 6.28318, 0.01465, 8.31418, 0.0],
[3648128656, -0.1, 0.11174, 0.69489, 6.28318, 0.01465, 8.31418, 0.0],
[3671345876, -0.1, 0.10843, 0.88511, 6.28318, -0.12773, 8.68233, 0.0],
[3692085106, -0.1, 0.1052, 1.0385, 6.28318, -0.12773, 8.68233, 0.0],
[3713078405, -0.1, 0.1021, 1.16122, 6.28318, -0.1418, 6.59612, 0.0],
[3733556928, -0.1, 0.09864, 1.26553, 6.28318, -0.1418, 6.59612, 0.0],
[3755022110, -0.1, 0.09527, 1.34223, 6.28318, -0.1418, 6.59612, 0.0],
[3777273789, -0.1, 0.09135, 1.40513, 6.28318, -0.16172, 4.32583, 0.0],
[3800153918, -0.1, 0.08686, 1.45268, 6.28318, -0.16172, 4.32583, 0.0],
[3820833021, -0.1, 0.08227, 1.47876, 6.28318, -0.19219, 2.27029, 0.0],
[3842220156, -0.1, 0.0777, 1.48489, 6.28318, -0.19219, 2.27029, 0.0],
[3864628010, -0.1, 0.07301, 1.46802, 6.28318, -0.21445, 0.12272, 0.0],
[3885647150, -0.1, 0.0685, 1.42967, 6.28318, -0.21445, 0.12272, 0.0],
[3907226419, -0.1, 0.06428, 1.37138, 6.28318, -0.21445, 0.12272, 0.0],
[3929361029, -0.1, 0.06041, 1.28394, 6.28318, -0.20625, -2.17825, 0.0],
[3950430428, -0.1, 0.0566, 1.1735, 6.28318, -0.20625, -2.17825, 0.0],
[3975874275, -0.1, 0.05326, 1.05845, 6.28318, -0.17344, -4.60194, 0.0],
[4001305889, -0.1, 0.04966, 0.89738, 6.28318, -0.17344, -4.60194, 0.0],
[4023871775, 0, 0.04606, 0.69796, 6.28318, -0.14883, -6.56544, 0.0],
[4047461165, 0, 0.0428, 0.50315, 6.28318, -0.14883, -6.56544, 0.0],
[4072963959, 0, 0.0397, 0.29146, 6.28318, -0.1418, -8.55961, 0.0],
[4100367944, 0, 0.03727, 0.04755, 6.28318, -0.1418, -8.55961, 0.0],
[4127901575, 0, 0.03601, -0.19942, 6.28318, -0.08672, -9.14253, 0.0],
[4150734843, 0, 0.03562, -0.42031, 6.28318, -0.08672, -9.14253, 0.0],
[4176207012, 0, 0.03565, -0.58445, 6.28318, -0.01699, -8.19146, 0.0],
[4200400443, 0, 0.03565, -0.74552, 6.28318, -0.01699, -8.19146, 0.0],
[4221051474, 0, 0.03565, -0.87744, 6.28318, 0.0, -6.35068, 0.0],
[4241694103, 0, 0.03565, -0.98021, 6.28318, 0.0, -6.35068, 0.0],
[4266703335, 0, 0.03565, -1.05845, 6.28318, 0.0, -4.69398, 0.0],
[4287985869, 0, 0.03565, -1.14282, 6.28318, 0.0, -4.69398, 0.0],
[4313513232, 0, 0.03565, -1.1965, 6.28318, 0.0, -3.03728, 0.0],
[4334553462, 0, 0.03565, -1.23792, 6.28318, 0.0, -3.03728, 0.0],
[4355819979, 0, 0.03565, -1.25633, 6.28318, 0.0, -3.03728, 0.0],
[4378941683, 0, 0.03565, -1.26093, 6.28318, 0.0, -1.28854, 0.0],
[4404394881, 0, 0.03565, -1.24713, 6.28318, 0.0, -1.28854, 0.0],
[4426991349, 0, 0.03565, -1.20724, 6.28318, 0.0, 0.42952, 0.0],
[4449788889, 0, 0.03565, -1.15355, 6.28318, 0.0, 0.42952, 0.0],
[4475183534, 0, 0.03565, -1.08606, 6.28318, 0.0, 2.23961, 0.0],
[4500944318, 0, 0.03565, -0.98635, 6.28318, 0.0, 2.23961, 0.0],
[4529956485, 0, 0.03565, -0.8667, 6.28318, 0.0, 3.86563, 0.0],
[4551216206, 0, 0.03565, -0.7087, 6.28318, 0.0, 3.86563, 0.0],
[4572641764, 0, 0.03565, -0.57371, 6.28318, 0.0, 5.39961, 0.0],
[4598120930, 0, 0.03565, -0.42338, 6.28318, 0.0, 5.39961, 0.0],
[4619702807, 0, 0.03565, -0.21936, 6.28318, 0.0, 7.11767, 0.0],
[4645210447, 0, 0.03565, -0.02915, 6.28318, 0.0, 7.11767, 0.0],
[4670675643, 0, 0.03565, 0.21782, 6.28318, 0.0, 8.71301, 0.0],
[4691239538, 0, 0.03565, 0.47247, 6.28318, 0.0, 8.71301, 0.0],
[4715866132, 0, 0.03565, 0.65654, 6.28318, 0.0, 9.69476, 0.0],
[4737557116, 0, 0.03568, 0.86056, 6.28318, 0.0, 9.69476, 0.0],
[4762158369, 0, 0.03568, 1.0201, 6.28318, 0.00059, 8.09942, 0.0],
[4783011546, 0, 0.03568, 1.18577, 6.28318, 0.00059, 8.09942, 0.0],
[4805861992, 0, 0.03568, 1.28854, 6.28318, 0.00059, 8.09942, 0.0],
[4826882305, 0, 0.03568, 1.38672, 6.28318, 0.0, 5.82913, 0.0],
[4848792221, 0, 0.03568, 1.46035, 6.28318, 0.0, 5.82913, 0.0],
[4870848608, 0, 0.03568, 1.51711, 6.28318, 0.0, 3.55884, 0.0],
[4896237069, 0, 0.03568, 1.54779, 6.28318, 0.0, 3.55884, 0.0],
[4926158183, 0, 0.03568, 1.55852, 6.28318, 0.0, 1.3499, 0.0],
[4951147883, 0, 0.03568, 1.54012, 6.28318, 0.0, 1.3499, 0.0],
[4971689282, 0, 0.03568, 1.49103, 6.28318, 0.0, -0.70563, 0.0],
[4997266319, 0, 0.03568, 1.41893, 6.28318, 0.0, -0.70563, 0.0],
[5017745146, 0, 0.03568, 1.30542, 6.28318, 0.0, -3.37476, 0.0],
[5038473382, 0, 0.03568, 1.19497, 6.28318, 0.0, -3.37476, 0.0],
[5059992811, 0, 0.03568, 1.07839, 6.28318, 0.0, -5.49165, 0.0],
[5082128467, 0, 0.03568, 0.92959, 6.28318, 0.0, -5.49165, 0.0],
[5105875712, 0, 0.03568, 0.74552, 6.28318, 0.0, -5.49165, 0.0],
[5128759807, 0, 0.03568, 0.53229, 6.28318, 0.0, -7.45515, 0.0],
[5150202954, 0, 0.03568, 0.31293, 6.28318, 0.0, -7.45515, 0.0],
[5177778603, 0, 0.03568, 0.10891, 6.28318, 0.0, -9.3266, 0.0],
[5201690427, 0, 0.03568, -0.13959, 6.28318, 0.0, -9.3266, 0.0],
[5224041285, 0, 0.03568, -0.33748, 6.28318, 0.0, -9.14253, 0.0],
[5245585334, 0, 0.03565, -0.49241, 6.28318, 0.0, -9.14253, 0.0],
[5266771552, 0, 0.03568, -0.63047, 6.28318, 0.0, -7.33243, 0.0],
[5287399101, 0, 0.03565, -0.75318, 6.28318, 0.0, -7.33243, 0.0],
[5310256076, 0, 0.03565, -0.8621, 6.28318, -0.00059, -5.55301, 0.0],
[5332790187, 0, 0.03565, -0.96181, 6.28318, -0.00059, -5.55301, 0.0],
[5353314211, 0, 0.03565, -1.04157, 6.28318, -0.00059, -5.55301, 0.0],
[5374425398, 0, 0.03565, -1.09986, 6.28318, 0.0, -3.77359, 0.0],
[5398494003, 0, 0.03568, -1.14895, 6.28318, 0.0, -3.77359, 0.0],
[5419386371, 0, 0.03568, -1.18423, 6.28318, 0.0, -2.36233, 0.0],
[5441191905, 0, 0.03565, -1.19804, 6.28318, 0.0, -2.36233, 0.0],
[5463185553, 0, 0.03568, -1.1965, 6.28318, 0.0, -0.58291, 0.0],
[5486712655, 0, 0.03565, -1.1781, 6.28318, 0.0, -0.58291, 0.0],
[5510784882, 0, 0.03565, -1.13975, 6.28318, 0.0, -0.58291, 0.0],
[5533993821, 0, 0.03565, -1.08452, 6.28318, 0.0, 1.16582, 0.0],
[5554551741, 0, 0.03565, -1.01396, 6.28318, 0.0, 1.16582, 0.0],
[5579964131, 0, 0.03565, -0.92959, 6.28318, 0.0, 2.73049, 0.0],
[5600482776, 0, 0.03565, -0.82068, 6.28318, 0.0, 2.73049, 0.0],
[5625928832, 0, 0.03565, -0.7087, 6.28318, 0.0, 4.44854, 0.0],
[5649681836, 0, 0.03565, -0.56297, 6.28318, 0.0, 4.44854, 0.0],
[5674225885, 0, 0.03565, -0.3973, 6.28318, 0.0, 5.98252, 0.0],
[5695880434, 0, 0.03565, -0.21169, 6.28318, 0.0, 5.98252, 0.0],
[5716749501, 0, 0.03565, -0.03221, 6.28318, 0.0, 7.70058, 0.0],
[5738752282, 0, 0.03568, 0.16107, 6.28318, 0.0, 7.70058, 0.0],
[5759421381, 0, 0.03568, 0.37889, 6.28318, 0.00059, 9.20388, 0.0],
[5782595316, 0, 0.03568, 0.5599, 6.28318, 0.00059, 9.20388, 0.0],
[5804913656, 0, 0.03568, 0.75472, 6.28318, 0.00059, 9.20388, 0.0],
[5830201181, 0, 0.03568, 0.92499, 6.28318, 0.0, 8.55961, 0.0],
[5852513449, 0, 0.03568, 1.09373, 6.28318, 0.0, 8.55961, 0.0],
[5877939754, 0, 0.03568, 1.20724, 6.28318, 0.0, 6.74952, 0.0],
[5898658007, 0, 0.03568, 1.31922, 6.28318, 0.0, 6.74952, 0.0],
[5922057559, 0, 0.03568, 1.38518, 6.28318, 0.0, 4.44854, 0.0],
[5944545895, 0, 0.03568, 1.44654, 6.28318, 0.0, 4.44854, 0.0],
[5967440770, 0, 0.03568, 1.47569, 6.28318, 0.0, 2.36233, 0.0],
[5992214020, 0, 0.03568, 1.48336, 6.28318, 0.0, 2.36233, 0.0],
[6016366221, 0, 0.03568, 1.46649, 6.28318, 0.0, 0.09204, 0.0],
[6040381888, 0, 0.03568, 1.422, 6.28318, 0.0, 0.09204, 0.0],
], [
[24572202, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[45565331, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.03068, 0.0],
[68450781, 0, -0.11558, 0.0, 6.28318, 0.0, 0.03068, 0.0],
[91732040, 0, -0.11558, 0.0, 6.28318, 0.0, 0.03068, 0.0],
[115164005, 0, -0.11558, 0.0, 6.28318, 0.0, 0.03068, 0.0],
[136260203, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.03068, 0.0],
[157631275, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.03068, 0.0],
[181631688, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.03068, 0.0],
[204238955, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[225441104, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[247705206, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[269454708, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[294470826, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[315419291, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[339550813, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[363757656, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[389313271, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[414186977, 0, -0.11558, 0.0, 6.28318, 0.0, 0.0, 0.0],
[434872209, 0, -0.11558, 0.0, 6.28318, 0.0, 0.0, 0.0],
[460336074, 0, -0.11558, 0.0, 6.28318, 0.0, -0.03068, 0.0],
[481711101, 0, -0.11558, 0.0, 6.28318, 0.0, -0.03068, 0.0],
[502182131, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[526854988, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[550421217, 0, -0.11558, -0.00153, 6.28318, 0.0, -0.03068, 0.0],
[575360356, 0, -0.11558, -0.00153, 6.28318, 0.0, -0.03068, 0.0],
[596343270, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[619227328, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[641761919, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[663841927, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[689341215, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[710766761, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[732109687, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[753024424, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[778452901, 0, -0.11558, -0.00153, 6.28318, 0.0, 0.0, 0.0],
[809725065, 0, -0.11558, 0.0, 6.28318, 0.0, 0.0, 0.0],
[839319453, 0, -0.11558, 0.0, 6.28318, 0.0, 0.0, 0.0],
[859998340, 0, -0.11558, 0.0, 6.28318, 0.0, 0.03068, 0.0],
[882504760, 0, -0.11558, 0.0, 6.28318, 0.0, 0.03068, 0.0],
[903524268, 0, -0.11558, 0.0, 6.28318, 0.0, 0.0, 0.0],
[928939234, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[953303729, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.03068, 0.0],
[974811969, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.03068, 0.0],
[995266857, 0, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[1020650933, 0.1, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[1045335381, 0.1, -0.11558, 0.00153, 6.28318, 0.0, 0.0, 0.0],
[1066634063, 0.1, -0.11484, -0.0092, 6.28318, 0.0, 0.0, 0.0],
[1091762919, 0.1, -0.11241, -0.01227, 6.28318, 0.05918, -0.24544, 0.0],
[1115510644, 0.1, -0.10852, -0.03528, 6.28318, 0.05918, -0.24544, 0.0],
[1140935199, 0.1, -0.10371, -0.05369, 6.28318, 0.17812, -0.85903, 0.0],
[1164560829, 0.1, -0.09826, -0.0675, 6.28318, 0.17812, -0.85903, 0.0],
[1189968214, 0.1, -0.09337, -0.0905, 6.28318, 0.17812, -0.85903, 0.0],
[1215388015, 0.1, -0.08792, -0.10278, 6.28318, 0.20684, -0.73631, 0.0],
[1236936059, 0.1, -0.08323, -0.11658, 6.28318, 0.20273, -0.52155, 0.0],
[1263834421, 0.1, -0.07916, -0.13499, 6.28318, 0.20273, -0.52155, 0.0],
[1289357428, 0.1, -0.07488, -0.13346, 6.28318, 0.20273, -0.52155, 0.0],
[1310364017, 0.1, -0.07072, -0.13959, 6.28318, 0.17168, -0.33748, 0.0],
[1331156927, 0.1, -0.06724, -0.13652, 6.28318, 0.17168, -0.33748, 0.0],
[1352135341, 0.1, -0.06366, -0.13806, 6.28318, 0.16523, -0.18408, 0.0],
[1377585464, 0.1, -0.05947, -0.13806, 6.28318, 0.16523, -0.18408, 0.0],
[1398405112, 0.1, -0.05399, -0.12425, 6.28318, 0.18926, 0.27612, 0.0],
[1419258127, 0.1, -0.04957, -0.11198, 6.28318, 0.18926, 0.27612, 0.0],
[1440473013, 0.1, -0.04453, -0.10124, 6.28318, 0.22617, 0.49087, 0.0],
[1462698122, 0.1, -0.03946, -0.08744, 6.28318, 0.22617, 0.49087, 0.0],
[1487089808, 0.1, -0.03425, -0.07363, 6.28318, 0.22617, 0.49087, 0.0],
[1512497571, 0.1, -0.029, -0.05522, 6.28318, 0.23555, 0.64427, 0.0],
[1537614857, 0.1, -0.02417, -0.02915, 6.28318, 0.23555, 0.64427, 0.0],
[1563063628, 0.1, -0.0196, -0.00614, 6.28318, 0.20566, 0.92039, 0.0],
[1584114588, 0.1, -0.0155, 0.01534, 6.28318, 0.20566, 0.92039, 0.0],
[1609558827, 0.1, -0.01195, 0.03375, 6.28318, 0.17168, 0.88971, 0.0],
[1630168790, 0.1, -0.00759, 0.05522, 6.28318, 0.17168, 0.88971, 0.0],
[1655579611, 0.1, -0.00369, 0.07056, 6.28318, 0.16934, 0.76699, 0.0],
[1676590554, 0.1, 0.00135, 0.07823, 6.28318, 0.16934, 0.76699, 0.0],
[1697678911, 0.1, 0.00612, 0.09818, 6.28318, 0.19863, 0.67495, 0.0],
[1718744474, 0.1, 0.0109, 0.10738, 6.28318, 0.19863, 0.67495, 0.0],
[1740504275, 0.1, 0.01585, 0.11505, 6.28318, 0.22734, 0.46019, 0.0],
[1761032881, 0.1, 0.02092, 0.11658, 6.28318, 0.22734, 0.46019, 0.0],
[1782460536, 0.1, 0.02555, 0.11965, 6.28318, 0.22734, 0.46019, 0.0],
[1804212021, 0.1, 0.03044, 0.11812, 6.28318, 0.2373, 0.12272, 0.0],
[1829200768, 0.1, 0.0353, 0.11812, 6.28318, 0.2373, 0.12272, 0.0],
[1849740977, 0.1, 0.0399, 0.11045, 6.28318, 0.21504, -0.1534, 0.0],
[1871189411, 0.1, 0.04359, 0.09971, 6.28318, 0.21504, -0.1534, 0.0],
[1896587911, 0.1, 0.04717, 0.09511, 6.28318, 0.1752, -0.33748, 0.0],
[1917005392, 0.1, 0.05118, 0.07977, 6.28318, 0.1752, -0.33748, 0.0],
[1937645872, 0.1, 0.05496, 0.07056, 6.28318, 0.16992, -0.49087, 0.0],
[1958123759, 0.1, 0.0588, 0.05522, 6.28318, 0.16992, -0.49087, 0.0],
[1983554362, 0.1, 0.06325, 0.03988, 6.28318, 0.16992, -0.49087, 0.0],
[2004622893, 0.1, 0.06864, 0.01381, 6.28318, 0.19922, -0.76699, 0.0],
[2028009389, -0.1, 0.07368, 0.0046, 6.28318, 0.19922, -0.76699, 0.0],
[2051798202, -0.1, 0.07957, -0.01227, 6.28318, 0.2332, -0.70563, 0.0],
[2074393712, -0.1, 0.08391, -0.01687, 6.28318, 0.2332, -0.70563, 0.0],
[2095302557, -0.1, 0.0837, -0.01994, 6.28318, 0.15234, -0.64427, 0.0],
[2120746070, -0.1, 0.08112, -0.01227, 6.28318, 0.15234, -0.64427, 0.0],
[2145260312, -0.1, 0.07702, 0.01841, 6.28318, -0.12129, 0.85903, 0.0],
[2173271146, -0.1, 0.07186, 0.03835, 6.28318, -0.12129, 0.85903, 0.0],
[2203629436, -0.1, 0.06636, 0.0767, 6.28318, -0.19394, 1.13515, 0.0],
[2224316933, -0.1, 0.06064, 0.09664, 6.28318, -0.19394, 1.13515, 0.0],
[2245438897, -0.1, 0.05695, 0.11965, 6.28318, -0.18809, 0.88971, 0.0],
[2270855480, -0.1, 0.05373, 0.13806, 6.28318, -0.18809, 0.88971, 0.0],
[2293235257, -0.1, 0.04972, 0.15033, 6.28318, -0.1623, 0.79767, 0.0],
[2315603243, -0.1, 0.04635, 0.16107, 6.28318, -0.1623, 0.79767, 0.0],
[2341189645, -0.1, 0.04318, 0.1626, 6.28318, -0.14883, 0.27612, 0.0],
[2363655082, -0.1, 0.03911, 0.17181, 6.28318, -0.14883, 0.27612, 0.0],
[2386778569, -0.1, 0.03524, 0.17027, 6.28318, -0.14883, 0.27612, 0.0],
[2412215006, -0.1, 0.03102, 0.1626, 6.28318, -0.16465, 0.06136, 0.0],
[2436410726, -0.1, 0.02587, 0.15186, 6.28318, -0.16465, 0.06136, 0.0],
[2459584066, -0.1, 0.02089, 0.13499, 6.28318, -0.19394, -0.3068, 0.0],
[2484983711, -0.1, 0.01606, 0.12272, 6.28318, -0.19394, -0.3068, 0.0],
[2507837764, -0.1, 0.01055, 0.09971, 6.28318, -0.21094, -0.82835, 0.0],
[2531817889, -0.1, 0.00571, 0.0721, 6.28318, -0.21094, -0.82835, 0.0],
[2556146922, -0.1, 0.00123, 0.04295, 6.28318, -0.20625, -0.82835, 0.0],
[2579246821, -0.1, -0.0031, 0.02301, 6.28318, -0.20625, -0.82835, 0.0],
[2603529007, -0.1, -0.00674, 0.0, 6.28318, -0.18047, -1.22718, 0.0],
[2626190368, -0.1, -0.01046, -0.03221, 6.28318, -0.18047, -1.22718, 0.0],
[2655459843, -0.1, -0.0138, -0.05062, 6.28318, -0.15234, -1.01243, 0.0],
[2680521102, -0.1, -0.01828, -0.08437, 6.28318, -0.15234, -1.01243, 0.0],
[2703252683, -0.1, -0.02262, -0.10124, 6.28318, -0.15586, -0.88971, 0.0],
[2728785067, -0.1, -0.02678, -0.11812, 6.28318, -0.15586, -0.88971, 0.0],
[2752717156, -0.1, -0.03182, -0.14266, 6.28318, -0.18164, -0.85903, 0.0],
[2777446702, -0.1, -0.03639, -0.1534, 6.28318, -0.18164, -0.85903, 0.0],
[2798155415, -0.1, -0.04186, -0.15647, 6.28318, -0.19746, -0.49087, 0.0],
[2821872325, -0.1, -0.04623, -0.17027, 6.28318, -0.19746, -0.49087, 0.0],
[2846065201, -0.1, -0.05136, -0.1672, 6.28318, -0.21621, -0.06136, 0.0],
[2870992108, -0.1, -0.05616, -0.158, 6.28318, -0.21621, -0.06136, 0.0],
[2895918588, -0.1, -0.06059, -0.15033, 6.28318, -0.19453, -0.03068, 0.0],
[2918187475, -0.1, -0.06489, -0.14419, 6.28318, -0.19453, -0.03068, 0.0],
[2943646013, -0.1, -0.0682, -0.13039, 6.28318, -0.16465, 0.67495, 0.0],
[2964795116, -0.1, -0.0721, -0.10891, 6.28318, -0.16465, 0.67495, 0.0],
[2990201015, -0.1, -0.07515, -0.09511, 6.28318, -0.16465, 0.67495, 0.0],
[3011003848, 0.1, -0.07875, -0.07823, 6.28318, -0.14766, 0.64427, 0.0],
[3031943326, 0.1, -0.08221, -0.05676, 6.28318, -0.14766, 0.64427, 0.0],
[3065545106, 0.1, -0.08517, -0.04142, 6.28318, -0.15644, 1.04311, 0.0],
[3096028402, 0.1, -0.08402, -0.04142, 6.28318, -0.02109, 0.03068, 0.0],
[3116939424, 0.1, -0.07995, -0.04448, 6.28318, -0.02109, 0.03068, 0.0],
[3141336700, 0.1, -0.07679, -0.06136, 6.28318, 0.14062, -0.46019, 0.0],
[3162303780, 0.1, -0.07301, -0.07056, 6.28318, 0.14062, -0.46019, 0.0],
[3187711279, 0.1, -0.06967, -0.0813, 6.28318, 0.14062, -0.46019, 0.0],
[3208913788, 0.1, -0.06557, -0.09664, 6.28318, 0.15176, -0.36816, 0.0],
[3229537217, 0.1, -0.06155, -0.10124, 6.28318, 0.15176, -0.36816, 0.0],
[3254975365, 0.1, -0.05716, -0.10738, 6.28318, 0.18223, -0.42952, 0.0],
[3280386669, 0.1, -0.05183, -0.11658, 6.28318, 0.18223, -0.42952, 0.0],
[3302003411, 0.1, -0.04573, -0.11505, 6.28318, 0.21914, -0.1534, 0.0],
[3327468935, 0.1, -0.04058, -0.11198, 6.28318, 0.21914, -0.1534, 0.0],
[3352869029, 0.1, -0.03457, -0.10891, 6.28318, 0.23965, 0.0, 0.0],
[3378269037, 0.1, -0.02892, -0.10584, 6.28318, 0.23965, 0.0, 0.0],
[3399414264, 0.1, -0.02399, -0.09204, 6.28318, 0.21973, 0.27612, 0.0],
[3420188592, 0.1, -0.0201, -0.0813, 6.28318, 0.21973, 0.27612, 0.0],
[3441242992, 0.1, -0.01646, -0.0767, 6.28318, 0.1834, 0.52155, 0.0],
[3465242225, 0.1, -0.01289, -0.05982, 6.28318, 0.1834, 0.52155, 0.0],
[3485789049, 0.1, -0.00885, -0.04142, 6.28318, 0.16699, 0.61359, 0.0],
[3507630841, 0.1, -0.0053, -0.03221, 6.28318, 0.16699, 0.61359, 0.0],
[3529550224, 0.1, -0.00108, -0.01841, 6.28318, 0.16699, 0.61359, 0.0],
[3550551977, 0.1, 0.00393, -0.00614, 6.28318, 0.18867, 0.49087, 0.0],
[3570998219, 0.1, 0.00867, 0.01074, 6.28318, 0.18867, 0.49087, 0.0],
[3596489904, 0.1, 0.01318, 0.02761, 6.28318, 0.22383, 0.70563, 0.0],
[3620227368, 0.1, 0.01931, 0.04448, 6.28318, 0.22383, 0.70563, 0.0],
[3644198653, 0.1, 0.02464, 0.05676, 6.28318, 0.23613, 0.67495, 0.0],
[3665338197, 0.1, 0.0302, 0.0675, 6.28318, 0.23613, 0.67495, 0.0],
[3690762376, 0.1, 0.03475, 0.07363, 6.28318, 0.22324, 0.42952, 0.0],
[3715881154, 0.1, 0.0397, 0.0859, 6.28318, 0.22324, 0.42952, 0.0],
[3739493671, 0.1, 0.04392, 0.0905, 6.28318, 0.1834, 0.33748, 0.0],
[3760266468, 0.1, 0.04805, 0.09357, 6.28318, 0.1834, 0.33748, 0.0],
[3781292024, 0.1, 0.0513, 0.09511, 6.28318, 0.1834, 0.33748, 0.0],
[3805199107, 0.1, 0.05511, 0.09664, 6.28318, 0.16465, 0.18408, 0.0],
[3828826973, 0.1, 0.05988, 0.0905, 6.28318, 0.16465, 0.18408, 0.0],
[3849518710, 0.1, 0.06483, 0.08437, 6.28318, 0.19336, -0.18408, 0.0],
[3870320998, 0.1, 0.06955, 0.08437, 6.28318, 0.19336, -0.18408, 0.0],
[3895712416, 0.1, 0.07468, 0.0721, 6.28318, 0.22793, -0.3068, 0.0],
